timestamp,buy_and_hold,long_short
2025-02-21 05:00:00,0.9173771181980859,0.9224241320496346
2025-02-21 05:10:00,0.9181138827491859,0.9216833141372495
2025-02-21 05:20:00,0.9191664035364715,0.9206267013731347
2025-02-21 05:30:00,0.9214293232291354,0.9183601865352184
2025-02-21 05:40:00,0.9215345753078639,0.9182552850346719
2025-02-21 05:50:00,0.9214819492684996,0.9183077238037334
2025-02-21 06:00:00,0.9229028523313352,0.9168917153204266
2025-02-21 06:10:00,0.9233764866856136,0.9164211658856383
2025-02-21 06:20:00,0.924586885590992,0.9152198842935164
2025-02-21 06:30:00,0.9263761709293775,0.9134487262272645
2025-02-21 06:40:00,0.9260077886538277,0.9138119677817489
2025-02-21 06:50:00,0.9261130407325561,0.9137081019068023
2025-02-21 07:00:00,0.9237974950005279,0.9159926317672352
2025-02-21 07:10:00,0.9235869908430708,0.916201357443837
2025-02-21 07:20:00,0.926849805283656,0.912964634699591
2025-02-21 07:30:00,0.9242185033154421,0.9155565170374844
2025-02-21 07:40:00,0.9264287969687417,0.9133669387596359
2025-02-21 07:50:00,0.9254815282601848,0.9143008517849525
2025-02-21 08:00:00,0.9309546363540696,0.9088938639204219
2025-02-21 08:10:00,0.929533733291234,0.9102810959343198
2025-02-21 08:20:00,0.930638880117884,0.9091988390688597
2025-02-21 08:30:00,0.9326912956530908,0.9071937070442224
2025-02-21 08:40:00,0.9296389853699628,0.9101625743357963
2025-02-21 08:50:00,0.9283233343858559,0.9114506617605568
2025-02-21 09:00:00,0.9314808967477125,0.9083504894416434
2025-02-21 09:10:00,0.9486369855804669,0.891620418280176
2025-02-21 09:20:00,0.9390590464161684,0.900622688119685
2025-02-21 09:30:00,0.9347437111882978,0.9047613935907572
2025-02-21 09:40:00,0.9360067361330405,0.9035388807292452
2025-02-21 09:50:00,0.9342700768340193,0.9052152994329483
2025-02-21 10:00:00,0.9365856225660475,0.9029717646402344
2025-02-21 10:10:00,0.937427639195876,0.9021599678073837
2025-02-21 10:20:00,0.9415324702662896,0.8982095676788835
2025-02-21 10:30:00,0.9447426586675106,0.8951470902528921
2025-02-21 10:40:00,0.9432165035259464,0.8965931277761393
2025-02-21 10:50:00,0.9444269024313249,0.8954425591247499
2025-02-21 11:00:00,0.9391642984948971,0.9004322089582769
2025-02-21 11:10:00,0.9367961267235047,0.9027027149205723
2025-02-21 11:20:00,0.9389011682980759,0.9006742834506085
2025-02-21 11:30:00,0.9352699715819408,0.9041576378342245
2025-02-21 11:40:00,0.9330596779286412,0.9062944047028402
2025-02-21 11:50:00,0.9325334175349983,0.9068055690596947
2025-02-21 12:00:00,0.9304283759604274,0.9088525342268721
2025-02-21 12:10:00,0.9340069466371982,0.9053569475567688
2025-02-21 12:20:00,0.9357436059362194,0.9036735590471128
2025-02-21 12:30:00,0.9365329965266836,0.9029112226551378
2025-02-21 12:40:00,0.9365329965266836,0.9029112226551378
2025-02-21 12:50:00,0.9378486475107907,0.901642803877526
2025-02-21 13:00:00,0.9472687085569964,0.8925864062626853
2025-02-21 13:10:00,0.9448479107462395,0.8948674604120234
2025-02-21 13:20:00,0.9444269024313254,0.8952661982800915
2025-02-21 13:30:00,0.9490053678560175,0.8909260579005993
2025-02-21 13:40:00,0.9483212293442818,0.8915683270046147
2025-02-21 13:50:00,0.9473739606357249,0.8924589057996247
2025-02-21 14:00:00,0.9422166087780256,0.8973173089086327
2025-02-21 14:10:00,0.9444269024313254,0.8952123420311658
2025-02-21 14:20:00,0.941321966108833,0.8981554785618601
2025-02-21 14:30:00,0.929586359330599,0.909352922052624
2025-02-21 14:40:00,0.934112198715927,0.9049255923823042
2025-02-21 14:50:00,0.9351120934638482,0.9039569396355288
2025-02-21 15:00:00,0.9354278497000338,0.9036517034580392
2025-02-21 15:10:00,0.938322281865069,0.90085559410838
2025-02-21 15:20:00,0.924481633512264,0.91414359305681
2025-02-21 15:30:00,0.9099568466477235,0.928505956105918
2025-02-21 15:40:00,0.9091674560572593,0.9293114381105207
2025-02-21 15:50:00,0.9112724976318305,0.927159756151478
2025-02-21 16:00:00,0.909272708135988,0.9291944102710066
2025-02-21 16:10:00,0.9205346805599434,0.9176856937645825
2025-02-21 16:20:00,0.9156404588990656,0.9225647681711743
2025-02-21 16:30:00,0.9221134617408717,0.9160428148126449
2025-02-21 16:40:00,0.9174823702768153,0.920643417923221
2025-02-21 16:50:00,0.9193769076939292,0.9187423531621086
2025-02-21 17:00:00,0.9194295337332935,0.9186897634452704
2025-02-21 17:10:00,0.9139037996000443,0.924211051589152
2025-02-21 17:20:00,0.9155352068203368,0.9225612449209921
2025-02-21 17:30:00,0.8993790127355037,0.9388414255378078
2025-02-21 17:40:00,0.9017998105462605,0.9363144094128961
2025-02-21 17:50:00,0.9035364698452816,0.9345112829241808
2025-02-21 18:00:00,0.9046942427112956,0.9333138195760341
2025-02-21 18:10:00,0.9044837385538386,0.9335309829335061
2025-02-21 18:20:00,0.9024313230186317,0.9356493112243311
2025-02-21 18:30:00,0.9041679823176528,0.9338487264756489
2025-02-21 18:40:00,0.9033785917271887,0.934664030060838
2025-02-21 18:50:00,0.9031154615303674,0.9349362728751397
2025-02-21 19:00:00,0.9008525418377035,0.9372789253856945
2025-02-21 19:10:00,0.8928007578149689,0.9456562869690576
2025-02-21 19:20:00,0.8900642037680264,0.9485548503007637
2025-02-21 19:30:00,0.8889064309020124,0.9497887063113246
2025-02-21 19:40:00,0.8868540153668056,0.9519816942662201
2025-02-21 19:50:00,0.8863277549731627,0.9525466015141826
2025-02-21 20:00:00,0.8906957162403978,0.9478523034542327
2025-02-21 20:10:00,0.8901168298073907,0.948468337447615
2025-02-21 20:20:00,0.8912219766340406,0.9472907428463143
2025-02-21 20:30:00,0.8902747079254836,0.9482976063462396
2025-02-21 20:40:00,0.8895379433743839,0.949082388901589
2025-02-21 20:50:00,0.8913798547521334,0.9471171825115072
2025-02-21 21:00:00,0.8902747079254836,0.9482914333576958
