timestamp,buy_and_hold,long_short
2025-01-16 18:00:00,1.0002991334105058,0.9988614662967363
2025-01-16 18:10:00,0.9957552969048629,0.994324160361896
2025-01-16 18:20:00,0.9934280389710969,0.9920002472497788
2025-01-16 18:30:00,0.9915793944941467,0.9901542597134184
2025-01-16 18:40:00,0.9934848743190938,0.9920570009119
2025-01-16 18:50:00,0.9949057580190152,0.9934758424649277
2025-01-16 19:00:00,0.9952916401185726,0.9938611699603815
2025-01-16 19:10:00,0.9973975393285613,0.9959640424937112
2025-01-16 19:20:00,0.9958899069395922,0.9944585769300774
2025-01-16 19:30:00,0.9977744474258038,0.9963404088846197
2025-01-16 19:40:00,0.9989231197221611,0.9974874302664357
2025-01-16 19:50:00,1.0005444228071239,0.9991064031543117
2025-01-16 20:00:00,1.0004247694429198,0.9989869217603724
2025-01-16 20:10:00,0.9977894040963289,0.9963553440588618
2025-01-16 20:20:00,0.9969338825422709,0.9955010520921966
2025-01-16 20:30:00,0.9967035498161784,0.9952710504088637
2025-01-16 20:40:00,0.9982081908710424,0.9967735289376489
2025-01-16 20:50:00,0.9983098962306157,0.9968750881224973
2025-01-16 21:00:00,0.9959975949673754,0.9945661101846226
2025-01-16 21:10:00,0.9941609158268454,0.992732070787656
2025-01-16 21:20:00,0.9931468535652174,0.9917194659740215
2025-01-16 21:30:00,0.9937122157110807,0.992284015560384
2025-01-16 21:40:00,0.9940801498060078,0.9926514208467472
2025-01-16 21:50:00,0.9931468535652174,0.9917194659740216
2025-01-16 22:00:00,0.9913909404455251,0.9899660765179641
2025-01-16 22:10:00,0.988812410446931,0.9873912524785746
2025-01-16 22:20:00,0.9845318113425364,0.9831168056104003
2025-01-16 22:30:00,0.9829075169234683,0.9814948456876758
2025-01-16 22:40:00,0.9844570279899089,0.9830421297391883
2025-01-16 22:50:00,0.9864283171651681,0.9850105857043362
2025-01-16 23:00:00,0.9884863550294752,0.9870656656800901
2025-01-16 23:10:00,0.9886359217347301,0.9872150174225142
2025-01-16 23:20:00,0.9857732149961518,0.9843564250725191
2025-01-16 23:30:00,0.9866616412253659,0.9852435744225178
2025-01-16 23:40:00,0.9898773253883458,0.9884546368846334
2025-01-16 23:50:00,0.98954528730268,0.9881230760164521
2025-01-17 00:00:00,0.9908195956314516,0.9893955528619045
2025-01-17 00:10:00,0.9914148711183659,0.9899899727967518
2025-01-17 00:20:00,0.9914477757935222,0.9900228301800853
2025-01-17 00:30:00,0.9905414015596775,0.9891177586209958
2025-01-17 00:40:00,0.9898713427201358,0.9884486628149365
2025-01-17 00:50:00,0.9912323997379552,0.9898077636709948
2025-01-17 01:00:00,0.9931827495744787,0.9917553103922034
2025-01-17 01:10:00,0.9944421012327248,0.9930128520634134
2025-01-17 01:20:00,0.9993179758240338,0.9978817188664352
2025-01-17 01:30:00,1.0086987995776198,1.0072490601512674
2025-01-17 01:40:00,1.008001818731132,1.0065530810315715
2025-01-17 01:50:00,1.0129554680091737,1.011499610740654
2025-01-17 02:00:00,1.0128956413270718,1.0114398700436844
2025-01-17 02:10:00,1.0160245768010039,1.014564308495194
2025-01-17 02:20:00,1.0141310623124773,1.0126735154361066
2025-01-17 02:30:00,1.0105863313979366,1.0091338791406583
2025-01-17 02:40:00,1.0047651952294168,1.003321109325517
2025-01-17 02:50:00,1.009069725006652,1.007619452472479
2025-01-17 03:00:00,1.0095423557952574,1.008091403978539
2025-01-17 03:10:00,1.0083368481509032,1.0068876289346018
2025-01-17 03:20:00,1.0066886230589944,1.0052417727330896
2025-01-17 03:30:00,1.0084624841833174,1.0070130843982381
2025-01-17 03:40:00,1.0071762105181254,1.0057286594133918
2025-01-17 03:50:00,1.0053903840573823,1.0039453996088497
2025-01-17 04:00:00,1.0037062629562123,1.0022636989891556
2025-01-17 04:10:00,1.0025426339893293,1.001101742433097
2025-01-17 04:20:00,1.0042865817726012,1.0028431837497607
2025-01-17 04:30:00,1.0059168588598795,1.0044711177421821
2025-01-17 04:40:00,1.0073915865736927,1.0059437259224826
2025-01-17 04:50:00,1.0083996661671106,1.0069503566664204
2025-01-17 05:00:00,1.0086808515729897,1.0072311379421774
2025-01-17 05:10:00,1.0081513854363873,1.0067024327739964
2025-01-17 05:20:00,1.0069937391377146,1.0055464502876348
2025-01-17 05:30:00,1.0065929003676315,1.0051461876179386
