timestamp,mean_reversion,buy_and_hold,long_short,long_only,trend_following
2025-01-22 13:50:00,0.004506992873869464,0.18583807234757632,-0.035685094760350644,0.08046657625486953,0.000333034089403883
2025-01-22 14:00:00,0.005542704863601644,0.18294324259208716,-0.03419302101652466,0.07998367309767174,0.000333034089403883
2025-01-22 14:10:00,0.0053710030305387235,0.18692823706360873,-0.036433097904834955,0.08055030157071963,0.000333034089403883
2025-01-22 14:20:00,0.005148130783172444,0.19202458392042354,-0.04057039197155321,0.08055030157071963,0.000333034089403883
2025-01-22 14:30:00,0.005982985515497363,0.1868723359003861,-0.036423481442181216,0.08055030157071963,0.000333034089403883
2025-01-22 14:40:00,0.0075676776319364425,0.1816437555314503,-0.03217859585802374,0.08055030157071963,0.000333034089403883
2025-01-22 14:50:00,0.009044243437780874,0.18289933710290174,-0.033006133941277715,0.08066241921675665,0.000333034089403883
2025-01-22 15:00:00,0.009931676109612209,0.18531099081503966,-0.03415343949544225,0.08112294282403654,0.000333034089403883
2025-01-22 15:10:00,0.008449996534421578,0.18651568704658272,-0.03513508205229432,0.08112294282403654,0.000333034089403883
2025-01-22 15:20:00,0.008414809133366896,0.18072805162038597,-0.030428623940047306,0.08112294282403654,0.000333034089403883
2025-01-22 15:30:00,0.008738444991562622,0.18025379592776924,-0.030212439526401735,0.08102634734053726,0.000333034089403883
2025-01-22 15:40:00,0.008341087609070819,0.18110779989249415,-0.030953299822000124,0.08100452992332041,0.000333034089403883
2025-01-22 15:50:00,0.007140698151941516,0.1809747588968822,-0.030844145570544046,0.08100452992332041,0.000333034089403883
2025-01-22 16:00:00,0.008207700068423307,0.17609132888719392,-0.027608638137789132,0.08057396357245739,0.000333034089403883
2025-01-22 16:10:00,0.007889743445520958,0.17796801757035619,-0.028611480252819232,0.08087889314916041,0.000333034089403883
2025-01-22 16:20:00,0.006613800414270177,0.1802188013205117,-0.030467545496291826,0.08087889314916041,0.000333034089403883
2025-01-22 16:30:00,0.006543505752237833,0.1810773946958295,-0.03117286737530367,0.08087889314916041,0.000333034089403883
2025-01-22 16:40:00,0.006074239457204422,0.1794305250151842,-0.02982195503232632,0.08087889314916041,0.000333034089403883
2025-01-22 16:50:00,0.006200013608877564,0.18035343140313942,-0.03058112099942978,0.08087889314916041,0.000333034089403883
2025-01-22 17:00:00,0.006152442077892006,0.18376953864487966,-0.03338675426547344,0.08087889314916041,0.000333034089403883
2025-01-22 17:10:00,0.00543019500838815,0.18554715277637834,-0.03483827443829213,0.08087889314916041,0.000333034089403883
2025-01-22 17:20:00,0.006085834686953895,0.1844361432647399,-0.03393379429605814,0.08087889314916041,0.000333034089403883
2025-01-22 17:30:00,0.005535334057860997,0.18725311225495211,-0.03623140954482862,0.08087889314916041,0.000333034089403883
2025-01-22 17:40:00,0.004950696238952279,0.18755608895113385,-0.03647735492952031,0.08087889314916041,0.000333034089403883
2025-01-22 17:50:00,0.005187360069282665,0.1860655082950613,-0.035267973553943954,0.08087889314916041,0.000333034089403883
2025-01-22 18:00:00,0.006572699757166012,0.18573240753138354,-0.03499703322855208,0.08087889314916041,0.000333034089403883
2025-01-22 18:10:00,0.007230740362409227,0.1812671509889492,-0.03136300435030315,0.08087889314916041,0.000333034089403883
2025-01-22 18:20:00,0.007000551747999184,0.18132951928905006,-0.03135830469981027,0.08091004927379575,0.000333034089403883
2025-01-22 18:30:00,0.007271682720644268,0.1835660246338746,-0.03319214724195085,0.08091004927379575,0.000333034089403883
2025-01-22 18:40:00,0.008059322172005778,0.1815626160762709,-0.031555642741601275,0.08091004927379575,0.000333034089403883
2025-01-22 18:50:00,0.00857856487892139,0.17328172732744873,-0.024768376563095496,0.08091004927379575,0.000333034089403883
2025-01-22 19:00:00,0.011870924025219054,0.17711173617422027,-0.025393581677521926,0.0823278097759137,0.000333034089403883
2025-01-22 19:10:00,0.015236345174985955,0.18102673821499526,-0.028635063347805856,0.0823278097759137,0.000333034089403883
2025-01-22 19:20:00,0.015411166659146991,0.18123010844320842,-0.028802330271113563,0.0823278097759137,0.000333034089403883
2025-01-22 19:30:00,0.026212358721178886,0.1937951596162497,-0.03913321189363228,0.0823278097759137,0.000333034089403883
2025-01-22 19:40:00,0.02414831422669117,0.1952053240006908,-0.0402682308387714,0.0823278097759137,0.000333034089403883
2025-01-22 19:50:00,0.024261416543344794,0.19375778848470082,-0.03910588174796037,0.0823278097759137,0.000333034089403883
2025-01-22 20:00:00,0.02342218868001078,0.19673980358257404,-0.04150620180930398,0.0823278097759137,0.000333034089403883
2025-01-22 20:10:00,0.01898045814406113,0.20076151657225183,-0.04472727538533894,0.0823278097759137,0.000333034089403883
2025-01-22 20:20:00,0.019693243320140885,0.2007717225916692,-0.04473539484273459,0.0823278097759137,0.000333034089403883
2025-01-22 20:30:00,0.019568051861522662,0.19924385561595326,-0.04351991215286921,0.0823278097759137,0.000333034089403883
2025-01-22 20:40:00,0.019089237219056532,0.19960447475869914,-0.043807530911737724,0.0823278097759137,0.000333034089403883
2025-01-22 20:50:00,0.021743159985445848,0.19525473647693792,-0.040340398973636504,0.0823278097759137,0.000333034089403883
2025-01-22 21:00:00,0.0232723628280751,0.18888168921132253,-0.03522353491981178,0.0823278097759137,0.000333034089403883
2025-01-22 21:10:00,0.024012241981982152,0.18785995999547866,-0.0341889481124088,0.08244305359225268,0.000333034089403883
2025-01-22 21:20:00,0.02510631023725929,0.18832922129859697,-0.03441745386624562,0.08252881176016524,0.000333034089403883
2025-01-22 21:30:00,0.025301735987435015,0.19070695408974103,-0.03634949192552139,0.08252881176016524,0.000333034089403883
2025-01-22 21:40:00,0.027058702982968974,0.18742471330276067,-0.03369314311431093,0.08252881176016524,0.000333034089403883
2025-01-22 21:50:00,0.02915711539065624,0.18642521423204106,-0.0328797670790415,0.08252881176016524,0.000333034089403883
2025-01-22 22:00:00,0.02871717893158232,0.18779291287157562,-0.03399465321848383,0.08252881176016524,0.000333034089403883
2025-01-22 22:10:00,0.0283616791597483,0.1828629808651976,-0.029985250042371958,0.08252881176016524,0.000333034089403883
2025-01-22 22:20:00,0.027795851531811744,0.1863835057807337,-0.031181884887922284,0.08347204567822608,0.000333034089403883
2025-01-22 22:30:00,0.02744401502124183,0.19096339488085579,-0.0349218892826082,0.08347204567822608,0.000333034089403883
2025-01-22 22:40:00,0.02831533169004552,0.18753777763024848,-0.032145995213598844,0.08347204567822608,0.000333034089403883
2025-01-22 22:50:00,0.02896163521540629,0.1812640036685833,-0.027032812822012642,0.08347204567822608,0.000333034089403883
2025-01-22 23:00:00,0.03133354616179451,0.1752477388675655,-0.0231850923332253,0.08285530699904187,-0.0002363798393166805
2025-01-22 23:10:00,0.03253434547740941,0.17970099972767373,-0.019845088604763306,0.08675818302626737,-0.0002363798393166805
2025-01-22 23:20:00,0.03193621317722162,0.17886896859750423,-0.019153795303445742,0.08675818302626737,-0.0002363798393166805
2025-01-22 23:30:00,0.0321090511951041,0.17943781456230434,-0.01962708828213433,0.08675818302626737,-0.0002363798393166805
2025-01-22 23:40:00,0.03236788410409197,0.178292979518746,-0.018675477903670745,0.08675818302626737,-0.0002363798393166805
2025-01-22 23:50:00,0.031919954079494994,0.17976114583547287,-0.01989821930514135,0.08675818302626737,-0.0002363798393166805
2025-01-23 00:00:00,0.0331236135155637,0.17950494470182,-0.019762396017170558,0.08671548279553476,-0.0002363798393166805
2025-01-23 00:10:00,0.03266765821976758,0.1789992904046902,-0.019950880597118026,0.08637806577157936,-0.0002363798393166805
2025-01-23 00:20:00,0.03195639036750153,0.17896097711045078,-0.020483910165595143,0.0860649841525547,-0.0002363798393166805
2025-01-23 00:30:00,0.032326111033386784,0.17947252588761242,-0.020908920210620408,0.0860649841525547,-0.0002363798393166805
2025-01-23 00:40:00,0.02950973128608214,0.1747093517086269,-0.016954965160571045,0.0860649841525547,-0.0002363798393166805
2025-01-23 00:50:00,0.030897149146258185,0.17620335663299258,-0.01623054348156705,0.08715578666764201,-0.0002363798393166805
2025-01-23 01:00:00,0.03125927652536431,0.17603665577264715,-0.016091115878458795,0.08715578666764201,-0.0002363798393166805
2025-01-23 01:10:00,0.030666062667600746,0.17537502187662368,-0.015757704257126193,0.08703417090133025,-0.0002363798393166805
2025-01-23 01:20:00,0.032567643794279455,0.1792097902701082,-0.018968884669331443,0.08703417090133025,-0.0002363798393166805
2025-01-23 01:30:00,0.030405071121877514,0.17474716738894425,-0.015256252753847122,0.08703417090133025,-0.0002363798393166805
2025-01-23 01:40:00,0.027302766959284464,0.17018364464256974,-0.011430833451158917,0.08703417090133025,-0.0002363798393166805
2025-01-23 01:50:00,0.02746681977789489,0.17056357802061628,-0.010992019747078197,0.087451899725149,-0.0002363798393166805
2025-01-23 02:00:00,0.02401159445971479,0.16407251431822045,-0.010859725347978633,0.08450953661212446,-0.0002363798393166805
2025-01-23 02:10:00,0.0181942312288359,0.15745947138051397,-0.016478986199197854,0.07834848732717625,-0.0002363798393166805
2025-01-23 02:20:00,0.022564866399269468,0.16242790757746794,-0.012257187055246255,0.08297733679434316,-0.0002363798393166805
2025-01-23 02:30:00,0.019830934820796786,0.15932003787780324,-0.010493061186913843,0.08249671974448014,-0.0002363798393166805
2025-01-23 02:40:00,0.023726484437404993,0.1637484078898137,-0.011951263164835302,0.08376656102457969,-0.0002363798393166805
2025-01-23 02:50:00,0.02377947320974272,0.16380864429121722,-0.011474918734208917,0.08405585456213038,-0.0002363798393166805
2025-01-23 03:00:00,0.02765471268415065,0.16821392620693576,-0.015216712271398425,0.08405585456213038,-0.0002363798393166805
2025-01-23 03:10:00,0.027013308081718312,0.16748479240387315,-0.01460206561493771,0.08405585456213038,-0.0002363798393166805
2025-01-23 03:20:00,0.028789368741327204,0.16950377676772055,-0.01589511284071543,0.08428195454476661,-0.0002363798393166805
2025-01-23 03:30:00,0.028843600701964345,0.16956542639660843,-0.01594698928804761,0.08428195454476661,-0.0002363798393166805
2025-01-23 03:40:00,0.024639384219355742,0.16478617108531446,-0.011925802895311977,0.08428195454476661,-0.0002363798393166805
2025-01-23 03:50:00,0.023535130702074136,0.1635308814233014,-0.01134244791334349,0.08401776722228194,-0.0002363798393166805
2025-01-23 04:00:00,0.02390446979154337,0.16395073749215916,-0.011607320104600971,0.08406813912256195,-0.0002363798393166805
2025-01-23 04:10:00,0.019701346317640978,0.15917272468768795,-0.008422400168931365,0.08358970014142719,-0.0002363798393166805
2025-01-23 04:20:00,0.016161167757700268,0.1551483322103937,-0.006129903691966088,0.08296132050379157,-0.0002363798393166805
2025-01-23 04:30:00,0.012137858515335997,0.1505747280334706,-0.00549689650524865,0.08116229942741215,-0.0002363798393166805
2025-01-23 04:40:00,0.016661936441941583,0.1557175943794069,-0.005670649259994276,0.08348415530912523,-0.0002363798393166805
2025-01-23 04:50:00,0.015747794788403713,0.15467841945323024,-0.004666399620688821,0.08354418951687315,-0.0002363798393166805
2025-01-23 05:00:00,0.019807561189945755,0.15929346727901317,-0.008458858361815258,0.08364527681082179,-0.0002363798393166805
2025-01-23 05:10:00,0.018769750005109165,0.15811370771197653,-0.007883302646137569,0.08340839837472269,-0.0002363798393166805
2025-01-23 05:20:00,0.018808309369860332,0.1581575410991367,-0.007619786313824317,0.08357278348002883,-0.0002363798393166805
2025-01-23 05:30:00,0.021366367647857265,0.1610654821298354,-0.010151994279425924,0.08355066924361054,-0.0002363798393166805
2025-01-23 05:40:00,0.023272706961634082,0.16323256423138388,-0.0119995058362381,0.08355066924361054,-0.0002363798393166805
2025-01-23 05:50:00,0.021926605600288696,0.1617023475768986,-0.010699804592224083,0.08355066924361054,-0.0002363798393166805
2025-01-23 06:00:00,0.02274265011688481,0.1626300079641141,-0.011489795767036126,0.08355066924361054,-0.0002363798393166805
2025-01-23 06:10:00,0.02207925670193256,0.16187587779146395,-0.01084860694008516,0.08355066924361054,-0.0002363798393166805
2025-01-23 06:20:00,0.02430393339826531,0.1644048384101291,-0.013001612236744897,0.08355066924361054,-0.0002363798393166805
2025-01-23 06:30:00,0.0210929586591182,0.16075467716368008,-0.00990758244016643,0.08355066924361054,-0.0002363798393166805
2025-01-23 06:40:00,0.01887769566626729,0.1582364178237312,-0.008568092045854847,0.08310825145543577,-0.0002363798393166805
2025-01-23 06:50:00,0.017585364604678855,0.15676732599280463,-0.007559736577070986,0.08297214968409783,-0.0002363798393166805
2025-01-23 07:00:00,0.016744110071920337,0.15581100744677645,-0.006704440008153956,0.08299115325422912,-0.0002363798393166805
2025-01-23 07:10:00,0.019526039345906243,0.1589734398080358,-0.00831275646222418,0.08359597314267386,-0.0002363798393166805
2025-01-23 07:20:00,0.01904599260272688,0.15842773385866327,-0.007845817695443569,0.08359597314267386,-0.0002363798393166805
2025-01-23 07:30:00,0.02083653121215634,0.16046317641843433,-0.009589105420255595,0.08359597314267386,-0.0002363798393166805
2025-01-23 07:40:00,0.022057016629859927,0.1618505957958727,-0.010773214743747594,0.08359597314267386,-0.0002363798393166805
2025-01-23 07:50:00,0.02319979044665743,0.163149674436597,-0.011879280697673744,0.08359597314267386,-0.0002363798393166805
2025-01-23 08:00:00,0.02200359460284984,0.1611553390137963,-0.010185049769515397,0.08359597314267386,-0.0002363798393166805
2025-01-23 08:10:00,0.021522673693285865,0.16041185480796494,-0.009551274289641087,0.08359597314267386,-0.0002363798393166805
2025-01-23 08:20:00,0.021428103234350404,0.15949626380828974,-0.008769788013761604,0.08359597314267386,-0.0002363798393166805
2025-01-23 08:30:00,0.02135178173558594,0.15965289780121772,-0.008903691287847515,0.08359597314267386,-0.0002363798393166805
2025-01-23 08:40:00,0.018915483959202728,0.15548092447293094,-0.005338118025752792,0.08359597314267386,-0.0002363798393166805
2025-01-23 08:50:00,0.01879759081546184,0.1547806336714035,-0.004735293217637215,0.08359597314267386,-0.0002363798393166805
2025-01-23 09:00:00,0.018724769313318346,0.15526932872659427,-0.005156482252704486,0.08359597314267386,-0.0002363798393166805
2025-01-23 09:10:00,0.021441949026391738,0.1591342701377776,-0.008484720797414136,0.08359597314267386,-0.0002363798393166805
2025-01-23 09:20:00,0.020992975757590626,0.15817690678533314,-0.007665798938098822,0.08359597314267386,-0.0002363798393166805
2025-01-23 09:30:00,0.019694115608195784,0.1554648043857303,-0.005342050336187842,0.08359597314267386,-0.0002363798393166805
2025-01-23 09:40:00,0.018303102263295346,0.15316959335882818,-0.0036724907071955526,0.0834291698446632,-0.0002363798393166805
2025-01-23 09:50:00,0.017916641272822886,0.15190095130173464,-0.004145129992578767,0.08257623140271253,-0.0002363798393166805
2025-01-23 10:00:00,0.018169039121649133,0.15226874194208495,-0.003914490196148757,0.08287442159592207,-0.0002363798393166805
2025-01-23 10:10:00,0.017690917903097958,0.15232148861911488,-0.0034904839559706247,0.08312968157245981,-0.0002363798393166805
2025-01-23 10:20:00,0.018924530002937034,0.15491608456125894,-0.005734249755855347,0.08312968157245981,-0.0002363798393166805
2025-01-23 10:30:00,0.015569343454410856,0.149763175133792,-0.0012981167533551163,0.08312968157245981,-0.0002363798393166805
2025-01-23 10:40:00,0.013903727058073523,0.1473601962383131,-0.001997538376549035,0.08161854886542241,-0.0002363798393166805
2025-01-23 10:50:00,0.014605032160840192,0.149152932867336,-0.002698552168661328,0.08208368333745608,-0.0002363798393166805
2025-01-23 11:00:00,0.012830194702416753,0.14622457244455322,-0.00015715145002404007,0.08208368333745608,-0.0002363798393166805
2025-01-23 11:10:00,0.015571326951095976,0.15000637479978884,-0.0013187587671615875,0.08324019577328934,-0.0002363798393166805
2025-01-23 11:20:00,0.0149406602524631,0.15006931348123276,-0.001373415577665793,0.08324019577328934,-0.0002363798393166805
2025-01-23 11:30:00,0.014995650368831104,0.15089603383426664,-0.0020912722431249975,0.08324019577328934,-0.0002363798393166805
2025-01-23 11:40:00,0.013719568553224759,0.1488745658907753,-0.00033851574350429736,0.08324019577328934,-0.0002363798393166805
2025-01-23 11:50:00,0.015124558414692624,0.1510411084843426,-0.002223672965268708,0.08324019577328934,-0.0002363798393166805
2025-01-23 12:00:00,0.01554025979006557,0.15141073769315017,-0.002544084870291119,0.08324019577328934,-0.0002363798393166805
