timestamp,buy_and_hold,long_short
2025-04-20 04:10:00,0.84317571312837,0.9656217449016454
2025-04-20 04:20:00,0.8441137594337466,0.9645474754509332
2025-04-20 04:30:00,0.8442274620162165,0.9644175503814175
2025-04-20 04:40:00,0.8448101877513747,0.9637518637610092
2025-04-20 04:50:00,0.8449523159794621,0.9635897251567426
2025-04-20 05:00:00,0.8451086570303583,0.9634114326928783
2025-04-20 05:10:00,0.8441279722565553,0.9645293989036016
2025-04-20 05:20:00,0.8445117184723915,0.9649678804123976
2025-04-20 05:30:00,0.8445969954092438,0.9650653207476854
2025-04-20 05:40:00,0.8451086570303584,0.9644806787359576
2025-04-20 05:50:00,0.8449381031566536,0.9646753234298718
2025-04-20 06:00:00,0.8455350417146205,0.9639937919729248
2025-04-20 06:10:00,0.8446396338776699,0.9650146456969216
2025-04-20 06:20:00,0.8442985261302602,0.9654043668973108
2025-04-20 06:30:00,0.8445401441180088,0.9656806424719734
2025-04-20 06:40:00,0.8429056694950038,0.9675495654770437
2025-04-20 06:50:00,0.8432609900652221,0.967141702206263
2025-04-20 07:00:00,0.8433889054705008,0.9672884092450769
2025-04-20 07:10:00,0.8417686436703047,0.9654301200867699
2025-04-20 07:20:00,0.8430335849002824,0.9639793504807231
2025-04-20 07:30:00,0.8433604798248834,0.9643531433671947
2025-04-20 07:40:00,0.8433604798248834,0.9643531433671947
2025-04-20 07:50:00,0.8442132491934078,0.9633780314894428
2025-04-20 08:00:00,0.8440995466109378,0.9635077837412345
2025-04-20 08:10:00,0.8450944442075494,0.9623721456731779
2025-04-20 08:20:00,0.8452934237268718,0.9625987385093606
2025-04-20 08:30:00,0.8456629571198988,0.9621779232421642
2025-04-20 08:40:00,0.8452649980812541,0.9626307128531019
2025-04-20 08:50:00,0.8436589491038667,0.9644597630036332
2025-04-20 09:00:00,0.8446538467004783,0.9633224092171772
2025-04-20 09:10:00,0.8445827825864346,0.9632413610412683
2025-04-20 09:20:00,0.8438152901547628,0.9641166813410836
2025-04-20 09:30:00,0.8424934976335501,0.9656269196999302
2025-04-20 09:40:00,0.8421523898861404,0.965235957841658
2025-04-20 09:50:00,0.8420813257720967,0.965154507454518
2025-04-20 10:00:00,0.8414843872141297,0.9644703242025416
2025-04-20 10:10:00,0.84125698204919,0.9647309654413897
2025-04-20 10:20:00,0.8419818360124356,0.9655622085438987
2025-04-20 10:30:00,0.8416549410878346,0.9651873342035515
2025-04-20 10:40:00,0.8395372304893327,0.967615867973627
2025-04-20 10:50:00,0.8388834406401307,0.9683693990970045
